date,series,open,high,low,prev_close,ltp,close,vwap,52wh,52wl,volume,value,no_of_trades
2019-01-15,EQ,"3,120.15","3,199.90","3,095.00","3,113.65","3,186.00","3,183.90","3,145.44","6,934.35","2,930.00",278642,"876,451,585.65",21071
2019-01-16,EQ,"3,184.00","3,204.90","3,145.00","3,183.90","3,176.60","3,175.75","3,170.44","6,934.35","2,930.00",182044,"577,158,895.75",23399
2019-01-17,EQ,"3,181.00","3,212.00","3,175.05","3,175.75","3,208.00","3,207.10","3,194.11","6,934.35","2,930.00",154540,"493,617,495.30",21398
2019-01-18,EQ,"3,214.85","3,217.35","3,134.25","3,207.10","3,169.35","3,171.35","3,169.76","6,934.35","2,930.00",161433,"511,703,681.30",13276
2019-01-21,EQ,"3,170.00","3,198.55","3,136.50","3,171.35","3,155.00","3,148.40","3,155.87","6,934.35","2,930.00",174710,"551,361,883.15",15807
2019-01-22,EQ,"3,150.00","3,174.95","3,130.15","3,148.40","3,169.90","3,153.65","3,154.17","6,934.35","2,930.00",156085,"492,318,563.80",17656
2019-01-23,EQ,"3,177.00","3,229.00","3,161.05","3,153.65","3,215.00","3,203.85","3,200.34","6,934.35","2,930.00",286992,"918,473,268.80",24034
2019-01-24,EQ,"3,217.00","3,225.00","3,190.55","3,203.85","3,219.80","3,216.85","3,212.20","6,934.35","2,930.00",148520,"477,076,255.40",20854
2019-01-25,EQ,"3,221.00","3,270.00","3,193.05","3,216.85","3,210.25","3,206.65","3,239.95","6,934.35","2,930.00",325166,"1,053,521,098.90",33782
2019-01-28,EQ,"3,210.50","3,222.00","3,131.00","3,206.65","3,200.00","3,203.45","3,185.61","6,934.35","2,930.00",216799,"690,636,767.85",28972
2019-01-29,EQ,"3,197.00","3,197.00","3,152.50","3,203.45","3,178.40","3,180.05","3,168.82","6,934.35","2,930.00",179979,"570,321,550.70",40404
2019-01-30,EQ,"3,197.00","3,222.00","3,180.10","3,180.05","3,212.00","3,208.80","3,207.40","6,934.35","2,930.00",116521,"373,729,124.70",15198
2019-01-31,EQ,"3,231.95","3,231.95","3,189.20","3,208.80","3,195.00","3,197.70","3,201.84","6,934.35","2,930.00",255273,"817,342,937.35",30247
2019-02-01,EQ,"3,201.00","3,286.00","3,201.00","3,197.70","3,254.90","3,251.00","3,236.06","6,934.35","2,930.00",387188,"1,252,965,339.80",37147
2019-02-04,EQ,"3,251.35","3,280.40","3,228.20","3,251.00","3,268.05","3,266.00","3,257.37","6,934.35","2,930.00",140277,"456,934,039.45",21522
2019-02-05,EQ,"3,278.00","3,316.00","3,150.10","3,266.00","3,170.00","3,167.05","3,231.58","6,934.35","2,930.00",503959,"1,628,582,603.95",37214
2019-02-06,EQ,"3,188.50","3,199.95","3,105.05","3,167.05","3,199.95","3,181.40","3,155.11","6,934.35","2,930.00",313476,"989,052,166.35",30529
2019-02-07,EQ,"3,210.00","3,230.00","3,174.10","3,181.40","3,210.00","3,214.10","3,202.82","6,934.35","2,930.00",374133,"1,198,280,970.45",30977
2019-02-08,EQ,"3,138.50","3,210.00","3,095.00","3,214.10","3,121.00","3,110.00","3,136.32","6,934.35","2,930.00",640983,"2,010,330,153.35",45517
2019-02-11,EQ,"3,120.00","3,132.30","3,055.30","3,110.00","3,119.90","3,107.55","3,105.67","6,934.35","2,930.00",265355,"824,104,637.90",22614
2019-02-12,EQ,"3,105.00","3,107.00","3,001.00","3,107.55","3,014.90","3,008.60","3,028.50","6,934.35","2,930.00",515301,"1,560,588,591.05",48327
2019-02-13,EQ,"3,015.00","3,034.80","2,907.00","3,008.60","2,912.00","2,923.40","2,957.75","6,934.35","2,907.00",504157,"1,491,170,085.90",69212
2019-02-14,EQ,"2,915.00","2,949.00","2,900.00","2,923.40","2,940.60","2,924.60","2,918.97","6,934.35","2,900.00",288540,"842,240,641.85",30062
2019-02-15,EQ,"2,945.00","2,945.00","2,846.00","2,924.60","2,859.00","2,858.35","2,873.39","6,934.35","2,846.00",374811,"1,076,978,433.60",33755
2019-02-18,EQ,"2,860.00","2,939.00","2,759.00","2,858.35","2,927.10","2,911.70","2,852.98","6,934.35","2,759.00",700981,"1,999,887,493.40",56430
2019-02-19,EQ,"2,910.20","2,975.95","2,851.00","2,911.70","2,880.00","2,873.55","2,922.17","6,934.35","2,759.00",484180,"1,414,856,723.20",41741
2019-02-20,EQ,"2,884.00","2,930.00","2,884.00","2,873.55","2,929.00","2,922.30","2,907.45","6,934.35","2,759.00",271061,"788,097,104.70",22341
2019-02-21,EQ,"2,943.95","3,018.00","2,935.00","2,922.30","3,011.05","3,001.60","2,988.44","6,934.35","2,759.00",724297,"2,164,517,016.15",65466
2019-02-22,EQ,"3,008.00","3,057.30","2,972.70","3,001.60","3,012.00","3,012.80","3,030.48","6,934.35","2,759.00",313430,"949,842,585.45",24056
2019-02-25,EQ,"3,013.20","3,077.00","2,982.00","3,012.80","3,056.00","3,048.20","3,032.36","6,934.35","2,759.00",336072,"1,019,091,107.35",29769
2019-02-26,EQ,"3,056.00","3,092.95","3,018.25","3,048.20","3,075.00","3,073.50","3,067.10","6,934.35","2,759.00",568492,"1,743,623,084.70",49973
2019-02-27,EQ,"3,080.00","3,108.95","3,023.35","3,073.50","3,060.00","3,058.60","3,067.58","6,934.35","2,759.00",393442,"1,206,915,938.25",37341
2019-02-28,EQ,"3,071.00","3,098.60","3,032.90","3,058.60","3,059.00","3,056.90","3,058.08","6,934.35","2,759.00",447041,"1,367,085,725.40",35541
2019-03-01,EQ,"3,083.00","3,090.35","3,062.30","3,056.90","3,074.00","3,077.25","3,075.55","6,934.35","2,759.00",217420,"668,686,998.00",22725
2019-03-05,EQ,"3,065.20","3,100.25","3,060.00","3,077.25","3,070.00","3,068.85","3,076.76","6,934.35","2,759.00",246280,"757,744,102.20",29731
2019-03-06,EQ,"3,086.95","3,086.95","3,009.00","3,068.85","3,025.50","3,026.85","3,043.85","6,934.35","2,759.00",383038,"1,165,910,263.90",31771
2019-03-07,EQ,"3,045.00","3,069.00","3,028.70","3,026.85","3,034.95","3,043.85","3,049.86","6,934.35","2,759.00",254411,"775,918,573.05",29616
2019-03-08,EQ,"3,041.00","3,079.50","3,021.00","3,043.85","3,071.25","3,071.20","3,049.52","6,934.35","2,759.00",190651,"581,394,483.90",15409
2019-03-11,EQ,"3,086.00","3,139.50","3,066.50","3,071.20","3,135.00","3,133.45","3,109.09","6,934.35","2,759.00",336189,"1,045,241,904.60",28878
2019-03-12,EQ,"3,165.90","3,178.80","3,120.90","3,133.45","3,125.05","3,135.15","3,151.78","6,934.35","2,759.00",413123,"1,302,071,390.60",43106
2019-03-13,EQ,"3,136.00","3,150.00","3,093.90","3,135.15","3,122.00","3,126.95","3,117.80","6,934.35","2,759.00",298030,"929,198,536.15",34002
2019-03-14,EQ,"3,135.00","3,170.00","3,116.00","3,126.95","3,151.00","3,149.40","3,151.06","6,934.35","2,759.00",293230,"923,985,755.40",28736
2019-03-15,EQ,"3,160.00","3,169.00","3,054.70","3,149.40","3,070.00","3,066.55","3,103.87","6,934.35","2,759.00",403251,"1,251,636,968.40",35640
2019-03-18,EQ,"3,090.00","3,134.90","3,060.10","3,066.55","3,129.50","3,123.35","3,092.24","6,934.35","2,759.00",238905,"738,750,886.50",22113
2019-03-19,EQ,"3,128.00","3,138.85","3,084.00","3,123.35","3,122.00","3,125.40","3,111.23","6,934.35","2,759.00",184380,"573,648,383.70",25402
2019-03-20,EQ,"3,126.80","3,135.00","3,079.40","3,125.40","3,095.00","3,088.10","3,100.05","6,934.35","2,759.00",257001,"796,715,987.05",24444
2019-03-22,EQ,"3,094.00","3,117.90","3,088.00","3,088.10","3,100.00","3,098.60","3,098.20","6,934.35","2,759.00",197654,"612,371,761.05",16913
2019-03-25,EQ,"3,074.75","3,099.00","3,061.10","3,098.60","3,094.00","3,090.75","3,085.32","6,934.35","2,759.00",224948,"694,037,162.55",22615
2019-03-26,EQ,"3,100.00","3,132.00","3,060.00","3,090.75","3,100.00","3,099.15","3,097.86","6,934.35","2,759.00",340645,"1,055,271,646.75",34688
2019-03-27,EQ,"3,117.00","3,117.00","3,078.00","3,099.15","3,098.00","3,096.90","3,094.40","6,934.35","2,759.00",360838,"1,116,575,920.15",39938
2019-03-28,EQ,"3,092.00","3,118.50","3,028.00","3,096.90","3,066.50","3,096.55","3,095.46","6,934.35","2,759.00",3470524,"10,742,879,270.60",87453
2019-03-29,EQ,"3,120.00","3,139.00","3,045.00","3,096.55","3,083.85","3,085.50","3,091.69","6,934.35","2,759.00",595114,"1,839,909,292.80",51449
2019-04-01,EQ,"3,104.95","3,109.00","3,044.00","3,085.50","3,046.00","3,049.85","3,071.67","6,934.35","2,759.00",497409,"1,527,877,121.20",41570
2019-04-02,EQ,"3,056.00","3,059.60","2,980.40","3,049.85","2,995.85","2,994.20","3,006.77","6,934.35","2,759.00",378147,"1,137,001,936.65",35290
2019-04-03,EQ,"2,990.00","3,013.50","2,955.20","2,994.20","2,988.55","2,990.10","2,987.08","6,934.35","2,759.00",439719,"1,313,473,898.70",34887
2019-04-04,EQ,"3,001.95","3,055.00","2,984.15","2,990.10","3,050.00","3,041.80","3,024.55","6,934.35","2,759.00",464430,"1,404,693,185.55",37836
2019-04-05,EQ,"3,048.00","3,051.05","2,985.75","3,041.80","2,998.00","2,994.05","3,006.01","6,934.35","2,759.00",387504,"1,164,839,161.30",40681
2019-04-08,EQ,"3,000.00","3,013.95","2,964.50","2,994.05","2,973.00","2,971.50","2,983.99","6,934.35","2,759.00",293053,"874,467,682.20",30422
2019-04-09,EQ,"2,973.10","2,988.75","2,942.50","2,971.50","2,967.85","2,962.90","2,963.00","6,934.35","2,759.00",350181,"1,037,586,080.55",23999
2019-04-10,EQ,"2,969.90","2,995.00","2,951.30","2,962.90","2,964.00","2,958.80","2,964.52","6,934.35","2,759.00",377556,"1,119,273,969.70",27334
2019-04-11,EQ,"2,964.00","2,974.05","2,940.00","2,958.80","2,945.00","2,946.05","2,951.74","6,934.35","2,759.00",276801,"817,045,340.45",19064
2019-04-12,EQ,"2,952.00","2,990.00","2,944.00","2,946.05","2,985.05","2,984.30","2,970.17","6,934.35","2,759.00",261483,"776,649,504.60",20329
2019-04-15,EQ,"2,998.00","3,008.00","2,972.00","2,984.30","2,998.00","2,998.45","2,995.16","6,934.35","2,759.00",221766,"664,224,519.30",15456
2019-04-16,EQ,"3,000.00","3,030.00","2,998.00","2,998.45","3,020.00","3,020.50","3,019.89","6,934.35","2,759.00",258557,"780,814,853.15",22057
2019-04-18,EQ,"3,029.85","3,029.85","2,988.15","3,020.50","2,995.00","2,997.75","3,003.18","6,934.35","2,759.00",155314,"466,435,197.15",14420
2019-04-22,EQ,"2,989.00","3,014.00","2,971.00","2,997.75","2,998.00","3,000.15","2,995.47","6,934.35","2,759.00",150447,"450,659,172.55",14418
2019-04-23,EQ,"3,002.00","3,013.95","2,986.35","3,000.15","2,989.00","2,991.00","2,998.48","6,934.35","2,759.00",138140,"414,210,662.85",9530
2019-04-24,EQ,"2,988.00","2,997.55","2,952.05","2,991.00","2,977.00","2,978.20","2,976.31","6,934.35","2,759.00",222279,"661,571,930.05",24659
2019-04-25,EQ,"2,988.00","2,999.00","2,962.65","2,978.20","2,972.00","2,969.25","2,977.62","6,934.35","2,759.00",163138,"485,763,423.75",17524
2019-04-26,EQ,"2,990.00","2,990.00","2,955.00","2,969.25","2,972.50","2,967.70","2,968.48","6,934.35","2,759.00",121340,"360,194,756.70",14562
2019-04-30,EQ,"2,970.00","2,974.90","2,876.05","2,967.70","2,899.00","2,896.05","2,915.03","6,934.35","2,759.00",458803,"1,337,424,634.30",35309
2019-05-02,EQ,"2,927.00","2,959.95","2,772.00","2,896.05","2,780.00","2,783.05","2,840.53","6,934.35","2,759.00",1439763,"4,089,688,291.35",99716
2019-05-03,EQ,"2,782.95","2,803.85","2,690.00","2,783.05","2,702.50","2,696.15","2,733.09","6,934.35","2,690.00",1857697,"5,077,252,650.65",126185
2019-05-06,EQ,"2,699.00","2,699.00","2,654.45","2,696.15","2,666.95","2,666.00","2,672.54","6,934.35","2,654.45",764919,"2,044,277,283.30",84797
2019-05-07,EQ,"2,683.00","2,720.50","2,644.70","2,666.00","2,655.00","2,650.55","2,679.50","6,934.35","2,644.70",1182277,"3,167,913,783.60",98933
2019-05-08,EQ,"2,656.60","2,667.10","2,615.85","2,650.55","2,657.00","2,649.50","2,638.20","6,934.35","2,615.85",723429,"1,908,550,487.65",56110
2019-05-09,EQ,"2,637.00","2,689.80","2,637.00","2,649.50","2,672.00","2,672.40","2,671.33","6,934.35","2,615.85",457843,"1,223,048,819.85",38134
2019-05-10,EQ,"2,680.00","2,725.00","2,673.00","2,672.40","2,675.00","2,688.55","2,697.34","6,934.35","2,615.85",471289,"1,271,225,158.80",35922
2019-05-13,EQ,"2,695.00","2,707.60","2,668.55","2,688.55","2,674.00","2,676.55","2,685.40","6,934.35","2,615.85",332869,"893,886,412.25",27747
2019-05-14,EQ,"2,675.90","2,723.00","2,658.05","2,676.55","2,700.00","2,697.60","2,694.57","6,934.35","2,615.85",403041,"1,086,023,544.30",32663
2019-05-15,EQ,"2,700.00","2,709.95","2,660.00","2,697.60","2,681.00","2,687.75","2,685.63","6,934.35","2,615.85",322361,"865,741,015.35",33390
2019-05-16,EQ,"2,699.80","2,737.00","2,677.80","2,687.75","2,719.00","2,716.20","2,715.28","6,934.35","2,615.85",307180,"834,078,954.00",30552
2019-05-17,EQ,"2,719.85","2,785.10","2,710.00","2,716.20","2,772.00","2,779.25","2,758.63","6,934.35","2,615.85",533790,"1,472,527,120.00",49121
2019-05-20,EQ,"2,839.00","2,840.00","2,781.00","2,779.25","2,800.00","2,801.20","2,801.63","6,934.35","2,615.85",442704,"1,240,291,481.85",31829
2019-05-21,EQ,"2,800.00","2,867.40","2,794.10","2,801.20","2,836.60","2,848.70","2,845.81","6,934.35","2,615.85",490607,"1,396,174,487.45",33756
2019-05-22,EQ,"2,861.00","2,878.00","2,817.50","2,848.70","2,855.00","2,852.65","2,852.98","6,934.35","2,615.85",393507,"1,122,668,911.20",38056
2019-05-23,EQ,"2,874.00","2,890.00","2,827.10","2,852.65","2,840.10","2,838.70","2,865.66","6,934.35","2,615.85",262582,"752,471,439.35",22740
2019-05-24,EQ,"2,845.00","2,867.00","2,808.20","2,838.70","2,857.90","2,851.05","2,843.30","6,934.35","2,615.85",227827,"647,781,170.15",25434
2019-05-27,EQ,"2,870.00","2,905.00","2,858.05","2,851.05","2,900.00","2,896.55","2,886.15","6,934.35","2,615.85",267259,"771,349,836.60",27659
2019-05-28,EQ,"2,910.00","2,925.00","2,880.00","2,896.55","2,889.95","2,887.00","2,901.35","6,934.35","2,615.85",441693,"1,281,506,863.65",33952
2019-05-29,EQ,"2,887.50","2,930.00","2,871.00","2,887.00","2,920.05","2,917.00","2,911.86","6,934.35","2,615.85",248043,"722,266,511.25",27053
2019-05-30,EQ,"2,921.00","2,937.05","2,874.60","2,917.00","2,899.20","2,887.15","2,909.14","6,934.35","2,615.85",225789,"656,851,271.35",27900
2019-05-31,EQ,"2,895.00","2,970.00","2,889.60","2,887.15","2,934.85","2,921.95","2,941.72","6,934.35","2,615.85",577546,"1,698,980,029.75",44810
2019-06-03,EQ,"2,936.00","3,000.00","2,935.90","2,921.95","2,960.00","2,970.20","2,984.75","6,934.35","2,615.85",535064,"1,597,034,844.75",36927
2019-06-04,EQ,"2,970.20","2,985.00","2,951.00","2,970.20","2,965.00","2,963.10","2,969.04","6,934.35","2,615.85",211082,"626,711,810.85",22614
2019-06-06,EQ,"2,965.30","2,977.95","2,881.80","2,963.10","2,905.00","2,901.35","2,929.12","6,934.35","2,615.85",333116,"975,735,366.50",29715
2019-06-07,EQ,"2,905.00","2,919.30","2,860.00","2,901.35","2,903.20","2,899.30","2,879.57","6,934.35","2,615.85",285268,"821,448,160.00",29670
2019-06-10,EQ,"2,909.70","3,005.00","2,909.70","2,899.30","3,000.00","2,994.30","2,973.66","6,934.35","2,615.85",477974,"1,421,333,698.85",40515
2019-06-11,EQ,"3,005.00","3,010.00","2,970.00","2,994.30","2,979.95","2,980.30","2,990.50","6,934.35","2,615.85",282227,"843,999,523.65",22386
2019-06-12,EQ,"2,979.95","3,005.00","2,960.95","2,980.30","2,995.00","2,996.90","2,989.91","6,934.35","2,615.85",203661,"608,928,603.10",14826
2019-06-13,EQ,"2,989.30","2,994.60","2,952.00","2,996.90","2,980.00","2,984.55","2,976.53","6,934.35","2,615.85",213532,"635,584,471.25",16477
2019-06-14,EQ,"2,972.00","2,986.15","2,954.45","2,984.55","2,958.80","2,964.10","2,973.64","6,934.35","2,615.85",117529,"349,488,596.05",11579
2019-06-17,EQ,"2,964.10","2,977.90","2,891.10","2,964.10","2,905.00","2,899.20","2,920.64","6,934.35","2,615.85",234062,"683,610,508.00",21658
2019-06-18,EQ,"2,905.00","2,905.00","2,860.00","2,899.20","2,865.00","2,867.25","2,875.85","6,934.35","2,615.85",302729,"870,602,222.70",23613
2019-06-19,EQ,"2,872.00","2,904.50","2,850.00","2,867.25","2,865.00","2,875.70","2,881.51","6,934.35","2,615.85",258721,"745,506,474.95",33349
2019-06-20,EQ,"2,850.00","2,870.85","2,796.55","2,875.70","2,838.00","2,834.05","2,827.55","6,934.35","2,615.85",425859,"1,204,137,111.45",39883
2019-06-21,EQ,"2,835.00","2,874.45","2,805.00","2,834.05","2,832.60","2,826.70","2,839.20","6,934.35","2,615.85",363700,"1,032,618,724.65",25250
2019-06-24,EQ,"2,830.00","2,865.00","2,771.05","2,826.70","2,776.00","2,780.50","2,808.22","6,934.35","2,615.85",369267,"1,036,981,278.50",26623
2019-06-25,EQ,"2,776.00","2,818.35","2,753.60","2,780.50","2,806.75","2,807.70","2,799.15","6,934.35","2,615.85",304799,"853,179,291.50",21158
2019-06-26,EQ,"2,805.00","2,813.45","2,700.00","2,807.70","2,729.00","2,732.90","2,741.70","6,934.35","2,615.85",1387720,"3,804,706,832.90",84614
2019-06-27,EQ,"2,740.00","2,764.60","2,720.00","2,732.90","2,728.75","2,725.90","2,734.91","6,934.35","2,615.85",964520,"2,637,870,915.90",43896
2019-06-28,EQ,"2,735.00","2,768.00","2,732.00","2,725.90","2,747.10","2,743.70","2,747.55","6,934.35","2,615.85",363938,"999,936,409.15",25388
2019-07-01,EQ,"2,750.10","2,771.00","2,732.00","2,743.70","2,739.00","2,737.55","2,752.77","6,934.35","2,615.85",282998,"779,029,254.00",23877
2019-07-02,EQ,"2,741.05","2,777.00","2,734.30","2,737.55","2,775.00","2,769.25","2,755.04","6,934.35","2,615.85",242283,"667,498,581.20",18882
2019-07-03,EQ,"2,779.00","2,819.00","2,765.45","2,769.25","2,793.10","2,794.70","2,799.51","6,934.35","2,615.85",454114,"1,271,295,456.25",27206
2019-07-04,EQ,"2,790.00","2,850.00","2,789.00","2,794.70","2,848.00","2,841.35","2,825.04","6,934.35","2,615.85",346395,"978,580,412.80",20315
2019-07-05,EQ,"2,858.00","2,862.90","2,811.90","2,841.35","2,827.60","2,824.85","2,837.56","6,934.35","2,615.85",361520,"1,025,836,196.70",31987
2019-07-08,EQ,"2,829.90","2,834.95","2,771.05","2,824.85","2,785.00","2,781.15","2,804.17","6,934.35","2,615.85",302972,"849,584,351.05",19774
2019-07-09,EQ,"2,770.00","2,778.40","2,730.15","2,781.15","2,762.40","2,762.65","2,755.50","6,934.35","2,615.85",314268,"865,964,530.35",27351
2019-07-10,EQ,"2,762.00","2,805.00","2,742.90","2,762.65","2,770.00","2,769.55","2,768.44","6,934.35","2,615.85",356987,"988,295,748.95",25535
2019-07-11,EQ,"2,780.00","2,790.90","2,757.00","2,769.55","2,763.00","2,765.15","2,771.43","6,934.35","2,615.85",206136,"571,290,843.10",25990
2019-07-12,EQ,"2,763.00","2,800.00","2,750.75","2,765.15","2,786.05","2,780.60","2,773.64","6,934.35","2,615.85",186082,"516,124,330.50",19613
2019-07-15,EQ,"2,795.00","2,795.00","2,755.00","2,780.60","2,772.90","2,773.60","2,774.15","6,934.35","2,615.85",150530,"417,592,230.65",16314
2019-07-16,EQ,"2,770.00","2,777.00","2,737.60","2,773.60","2,756.80","2,747.15","2,759.13","6,934.35","2,615.85",221663,"611,598,113.10",18881
2019-07-17,EQ,"2,753.95","2,809.95","2,748.00","2,747.15","2,801.00","2,797.80","2,777.69","6,934.35","2,615.85",306989,"852,720,980.55",26753
2019-07-18,EQ,"2,800.00","2,844.00","2,787.55","2,797.80","2,820.00","2,820.85","2,825.92","6,934.35","2,615.85",477907,"1,350,528,103.40",44179
2019-07-19,EQ,"2,836.35","2,836.65","2,712.10","2,820.85","2,758.75","2,749.15","2,766.59","6,934.35","2,615.85",403725,"1,116,940,526.05",35545
2019-07-22,EQ,"2,755.00","2,773.30","2,718.00","2,749.15","2,725.25","2,734.50","2,738.12","6,934.35","2,615.85",209576,"573,844,146.50",28621
2019-07-23,EQ,"2,739.00","2,749.95","2,701.00","2,734.50","2,729.00","2,730.20","2,725.07","6,934.35","2,615.85",242451,"660,695,486.95",23655
2019-07-24,EQ,"2,729.00","2,740.00","2,620.05","2,730.20","2,636.00","2,641.45","2,655.51","6,934.35","2,615.85",525583,"1,395,691,276.90",42888
2019-07-25,EQ,"2,635.65","2,685.00","2,631.10","2,641.45","2,669.05","2,671.55","2,666.47","6,934.35","2,615.85",771878,"2,058,190,307.95",64668
2019-07-26,EQ,"2,665.00","2,684.85","2,616.55","2,671.55","2,661.75","2,668.45","2,648.48","6,934.35","2,615.85",393941,"1,043,345,425.05",28033
2019-07-29,EQ,"2,661.75","2,689.30","2,652.60","2,668.45","2,667.80","2,672.30","2,672.71","6,934.35","2,615.85",245049,"654,945,234.75",17820
2019-07-30,EQ,"2,675.00","2,696.95","2,592.50","2,672.30","2,624.00","2,617.05","2,636.57","6,934.35","2,592.50",354859,"935,610,028.10",31723
2019-07-31,EQ,"2,621.00","2,632.00","2,540.30","2,617.05","2,620.00","2,605.00","2,579.41","6,934.35","2,540.30",487675,"1,257,915,460.10",51781
2019-08-01,EQ,"2,590.00","2,620.60","2,575.05","2,605.00","2,602.05","2,600.90","2,596.72","6,934.35","2,540.30",332895,"864,434,748.10",30963
2019-08-02,EQ,"2,588.90","2,625.00","2,555.00","2,600.90","2,589.25","2,594.40","2,596.27","6,934.35","2,540.30",347132,"901,249,624.65",46000
2019-08-05,EQ,"2,585.95","2,597.00","2,542.85","2,594.40","2,568.00","2,578.35","2,570.56","6,934.35","2,540.30",211393,"543,397,999.35",27668
2019-08-06,EQ,"2,563.00","2,611.75","2,538.30","2,578.35","2,544.00","2,550.55","2,570.18","6,934.35","2,538.30",404564,"1,039,802,093.25",42571
2019-08-07,EQ,"2,551.00","2,565.05","2,530.00","2,550.55","2,540.00","2,540.55","2,548.87","6,934.35","2,530.00",308676,"786,774,292.60",40323
2019-08-08,EQ,"2,558.80","2,590.00","2,536.85","2,540.55","2,585.00","2,577.60","2,558.62","6,934.35","2,530.00",286738,"733,654,820.25",26485
2019-08-09,EQ,"2,590.90","2,644.35","2,522.30","2,577.60","2,601.95","2,588.15","2,593.61","6,934.35","2,522.30",1430286,"3,709,608,083.20",76536
2019-08-13,EQ,"2,565.00","2,565.00","2,491.00","2,588.15","2,512.00","2,511.90","2,515.46","6,934.35","2,491.00",731080,"1,839,003,333.45",64116
2019-08-14,EQ,"2,549.70","2,549.70","2,470.00","2,511.90","2,471.00","2,478.90","2,494.51","6,934.35","2,470.00",466208,"1,162,962,346.45",43986
