date,series,open,high,low,prev_close,ltp,close,vwap,52wh,52wl,volume,value,no_of_trades
2016-04-01,EQ,984.95,"1,011.45",977.95,987.25,"1,008.80","1,008.55",999.97,"2,484.70",917.80,228313,"228,306,481.20",11183
2016-04-04,EQ,"1,010.05","1,013.90",990.75,"1,008.55","1,010.00","1,010.60","1,005.49","2,484.70",917.80,112395,"113,012,445.65",10050
2016-04-05,EQ,"1,007.60","1,028.00","1,000.70","1,010.60","1,018.40","1,013.35","1,017.18","2,484.70",917.80,275291,"280,019,280.65",15235
2016-04-06,EQ,"1,012.80","1,018.40",971.85,"1,013.35","1,000.00",995.15,989.12,"2,484.70",917.80,729242,"721,306,767.65",35461
2016-04-07,EQ,"1,004.80","1,024.60",985.50,995.15,"1,015.00","1,013.90","1,013.68","2,484.70",917.80,226225,"229,320,081.35",9704
2016-04-08,EQ,"1,010.20","1,020.00",999.60,"1,013.90","1,010.00","1,013.45","1,010.72","2,484.70",917.80,133452,"134,882,740.35",9212
2016-04-11,EQ,"1,014.90","1,037.00","1,005.10","1,013.45","1,022.00","1,020.10","1,024.13","2,484.70",917.80,276931,"283,613,380.50",10510
2016-04-12,EQ,"1,027.00","1,034.90","1,012.00","1,020.10","1,025.95","1,021.90","1,024.00","2,484.70",917.80,187964,"192,474,687.95",10562
2016-04-13,EQ,"1,035.00","1,035.00","1,008.60","1,021.90","1,026.60","1,023.05","1,019.02","2,484.70",917.80,444316,"452,768,068.75",28257
2016-04-18,EQ,"1,009.00","1,049.00","1,009.00","1,023.05","1,039.00","1,039.05","1,039.21","2,484.70",917.80,300959,"312,760,242.25",27026
2016-04-20,EQ,"1,048.95","1,053.45","1,032.90","1,039.05","1,049.00","1,048.55","1,044.84","2,484.70",917.80,362803,"379,070,086.80",27702
2016-04-21,EQ,"1,060.00","1,095.20","1,048.00","1,048.55","1,092.95","1,091.05","1,075.47","2,484.70",917.80,566475,"609,228,016.85",22842
2016-04-22,EQ,"1,099.45","1,106.40","1,064.00","1,091.05","1,066.50","1,069.45","1,091.13","2,484.70",917.80,648920,"708,058,326.75",18886
