date,series,open,high,low,prev_close,ltp,close,vwap,52wh,52wl,volume,value,no_of_trades
2017-11-27,EQ,"1,029.90","1,041.70","1,023.50","1,030.35","1,039.65","1,036.45","1,030.13","1,115.05",692.5,970817,"1,000,068,330.40",23113
2017-11-28,EQ,"1,036.00","1,040.00","1,026.10","1,036.45","1,027.00","1,029.85","1,033.61","1,115.05",692.5,734677,"759,369,041.25",34230
2017-11-29,EQ,"1,028.90","1,032.85","1,022.00","1,029.85","1,025.50","1,026.25","1,028.95","1,115.05",692.5,1414642,"1,455,599,202.85",27680
2017-11-30,EQ,"1,019.10","1,020.40",996.15,"1,026.25","1,000.55","1,000.30","1,005.83","1,115.05",692.5,2800528,"2,816,846,199.35",53695
2017-12-01,EQ,"1,003.00","1,011.75","1,001.15","1,000.30","1,006.00","1,005.15","1,006.04","1,115.05",692.5,2879595,"2,897,000,462.60",28885
2017-12-04,EQ,"1,006.00","1,011.00",992.50,"1,005.15",999.50,997.95,999.62,"1,115.05",692.5,2224349,"2,223,492,781.30",39380
2017-12-05,EQ,998.50,"1,005.15",995.15,997.95,"1,005.00",999.85,999.42,"1,115.05",692.5,1823641,"1,822,583,709.90",52862
2017-12-06,EQ,"1,000.00","1,010.55",996.30,999.85,"1,001.80",999.65,"1,001.36","1,115.05",692.5,1775461,"1,777,867,369.45",34715
2017-12-07,EQ,"1,003.00","1,006.00",994.15,999.65,"1,006.00","1,001.60","1,000.42","1,115.05",692.5,1027520,"1,027,952,379.55",30115
2017-12-08,EQ,"1,006.80","1,012.00","1,003.00","1,001.60","1,010.40","1,009.00","1,007.41","1,115.05",692.5,1884560,"1,898,524,833.80",24079
2017-12-11,EQ,"1,009.00","1,011.40","1,002.05","1,009.00","1,006.25","1,008.50","1,007.19","1,115.05",692.5,1084771,"1,092,566,082.85",31014
2017-12-12,EQ,"1,005.00","1,006.90",997.70,"1,008.50","1,001.40","1,000.40","1,001.98","1,115.05",692.5,1826210,"1,829,817,671.20",36494
2017-12-13,EQ,"1,006.00","1,027.00",993.05,"1,000.40","1,015.00","1,014.90","1,016.25","1,115.05",692.5,2855676,"2,902,072,019.10",53298
2017-12-14,EQ,"1,017.00","1,027.05","1,007.90","1,014.90","1,023.05","1,024.65","1,017.90","1,115.05",692.5,1461190,"1,487,343,014.75",36955
2017-12-15,EQ,"1,032.50","1,037.00","1,020.50","1,024.65","1,034.90","1,030.10","1,029.87","1,115.05",692.5,9518612,"9,802,963,919.00",82160
2017-12-18,EQ,"1,028.90","1,038.00",999.60,"1,030.10","1,027.20","1,023.20","1,023.80","1,115.05",692.5,1989303,"2,036,652,695.00",61561
2017-12-19,EQ,"1,024.90","1,028.25","1,012.50","1,023.20","1,021.00","1,021.35","1,018.90","1,115.05",692.5,1032586,"1,052,097,014.15",53186
2017-12-20,EQ,"1,021.35","1,022.10","1,008.35","1,021.35","1,012.15","1,012.70","1,012.80","1,115.05",692.5,1980327,"2,005,679,225.55",53924
2017-12-21,EQ,"1,010.05","1,015.00","1,006.80","1,012.70","1,012.60","1,010.55","1,010.26","1,115.05",692.5,2154856,"2,176,966,598.25",39450
2017-12-22,EQ,"1,014.00","1,014.50","1,006.20","1,010.55","1,009.00","1,010.05","1,009.99","1,115.05",692.5,1012136,"1,022,247,826.20",24638
2017-12-26,EQ,"1,009.90","1,020.70","1,007.05","1,010.05","1,014.50","1,016.25","1,013.19","1,115.05",692.5,1632043,"1,653,567,443.55",30296
2017-12-27,EQ,"1,016.70","1,022.00","1,010.15","1,016.25","1,010.20","1,014.05","1,017.22","1,115.05",692.5,560946,"570,603,231.50",28069
2017-12-28,EQ,"1,013.00","1,014.70","1,002.60","1,014.05","1,006.00","1,004.75","1,008.01","1,115.05",692.5,1035750,"1,044,050,336.10",34521
2017-12-29,EQ,"1,003.25","1,012.00","1,002.50","1,004.75","1,009.50","1,010.20","1,008.19","1,115.05",692.5,1190422,"1,200,166,221.05",32562
2018-01-01,EQ,"1,011.85","1,012.20",996.80,"1,010.20",998.15,999.95,"1,003.47","1,115.05",692.5,1317415,"1,321,989,672.80",17197
2018-01-02,EQ,"1,001.00","1,006.00",992.50,999.95,"1,001.75","1,003.20",998.40,"1,115.05",692.5,1072207,"1,070,487,339.70",29908
2018-01-03,EQ,"1,002.60","1,006.90",998.10,"1,003.20",998.50,"1,000.10","1,001.44","1,115.05",692.5,884021,"885,291,530.75",28080
2018-01-04,EQ,"1,001.00","1,002.90",996.10,"1,000.10","1,001.95","1,000.40",999.94,"1,115.05",692.5,783950,"783,903,037.45",28914
2018-01-05,EQ,"1,002.50","1,006.70",996.60,"1,000.40","1,003.00","1,003.05","1,002.76","1,115.05",692.5,2147402,"2,153,337,341.45",34011
2018-01-08,EQ,"1,008.85","1,013.10","1,003.70","1,003.05","1,005.55","1,006.10","1,008.87","1,115.05",707.1,1780412,"1,796,200,865.75",56302
2018-01-09,EQ,"1,010.00","1,020.65",996.00,"1,006.10","1,009.80","1,009.75","1,010.12","1,115.05",707.1,1242106,"1,254,678,980.00",29554
2018-01-10,EQ,"1,007.60","1,009.45","1,000.10","1,009.75","1,002.00","1,002.25","1,003.02","1,115.05",707.1,676881,"678,927,154.45",32707
2018-01-11,EQ,"1,003.70","1,021.00","1,001.05","1,002.25","1,017.80","1,017.65","1,014.35","1,115.05",707.1,2077832,"2,107,647,006.40",42890
2018-01-12,EQ,"1,022.50","1,025.90","1,016.10","1,017.65","1,017.50","1,023.35","1,021.60","1,115.05",707.1,2320796,"2,370,929,838.95",24922
2018-01-15,EQ,"1,025.00","1,041.40","1,020.35","1,023.35","1,038.00","1,038.35","1,031.37","1,115.05",718.0,3511372,"3,621,527,775.90",67273
2018-01-16,EQ,"1,043.55","1,044.00","1,027.50","1,038.35","1,030.00","1,033.25","1,035.28","1,115.05",718.0,1158187,"1,199,043,882.45",55173
2018-01-17,EQ,"1,028.05","1,034.15","1,021.80","1,033.25","1,030.00","1,027.10","1,027.28","1,115.05",718.0,1603465,"1,647,205,554.80",55571
2018-01-18,EQ,"1,033.00","1,050.80","1,031.40","1,027.10","1,047.05","1,046.50","1,040.89","1,115.05",718.0,3648214,"3,797,385,245.50",65386
2018-01-19,EQ,"1,052.70","1,063.90","1,043.05","1,046.50","1,058.00","1,060.55","1,053.88","1,115.05",718.0,4304314,"4,536,229,738.60",78558
2018-01-22,EQ,"1,061.00","1,078.20","1,044.00","1,060.55","1,073.35","1,074.10","1,072.67","1,115.05",722.0,3189930,"3,421,741,430.15",66378
2018-01-23,EQ,"1,076.95","1,083.75","1,070.25","1,074.10","1,070.95","1,075.45","1,077.73","1,115.05",722.0,2458463,"2,649,552,917.95",40843
2018-01-24,EQ,"1,071.25","1,084.00","1,070.95","1,075.45","1,081.70","1,080.10","1,078.98","1,115.05",722.0,1168000,"1,260,251,269.45",40173
2018-01-25,EQ,"1,076.00","1,098.00","1,050.10","1,080.10","1,092.40","1,092.35","1,089.72","1,115.05",722.0,4061319,"4,425,686,560.90",61984
2018-01-29,EQ,"1,092.00","1,119.50","1,091.00","1,092.35","1,112.80","1,115.10","1,113.12","1,119.50",739.15,2215014,"2,465,587,252.65",61658
2018-01-30,EQ,"1,113.05","1,118.00","1,083.95","1,115.10","1,085.80","1,088.05","1,097.59","1,119.50",739.15,2692935,"2,955,751,534.35",58135
2018-01-31,EQ,"1,084.00","1,113.20","1,083.15","1,088.05","1,109.00","1,108.95","1,102.40","1,119.50",739.15,3143011,"3,464,840,194.05",82552
2018-02-01,EQ,"1,105.10","1,131.00","1,105.10","1,108.95","1,120.55","1,120.95","1,121.41","1,131.00",739.15,3856283,"4,324,478,950.35",69029
2018-02-02,EQ,"1,115.00","1,115.00","1,077.95","1,120.95","1,082.25","1,085.95","1,088.68","1,131.00",739.15,2281820,"2,484,182,048.40",56758
2018-02-05,EQ,"1,075.00","1,081.05","1,050.80","1,085.95","1,063.00","1,062.25","1,065.83","1,131.00",762.0,2370531,"2,526,581,193.35",48009
2018-02-06,EQ,"1,035.65","1,049.40","1,018.20","1,062.25","1,036.75","1,033.80","1,028.36","1,131.00",762.0,3334520,"3,429,102,109.80",67525
2018-02-07,EQ,"1,037.00","1,050.00","1,031.00","1,033.80","1,033.00","1,036.30","1,039.66","1,131.00",762.0,3536295,"3,676,529,867.70",50403
2018-02-08,EQ,"1,036.30","1,056.00","1,030.60","1,036.30","1,049.30","1,051.75","1,047.89","1,131.00",762.0,1839297,"1,927,384,410.95",73057
2018-02-09,EQ,"1,040.00","1,045.50","1,028.00","1,051.75","1,036.00","1,032.00","1,034.49","1,131.00",762.0,1898563,"1,964,052,712.90",37211
2018-02-12,EQ,"1,037.50","1,046.00","1,032.65","1,032.00","1,042.75","1,042.95","1,038.25","1,131.00",779.5,772861,"802,424,084.75",27842
2018-02-14,EQ,"1,050.00","1,052.35","1,036.80","1,042.95","1,038.90","1,042.45","1,044.78","1,131.00",779.5,1187333,"1,240,504,600.05",43159
2018-02-15,EQ,"1,043.50","1,047.50","1,033.00","1,042.45","1,043.75","1,042.15","1,040.93","1,131.00",779.5,908706,"945,903,241.85",39452
2018-02-16,EQ,"1,043.00","1,062.00","1,040.85","1,042.15","1,052.00","1,050.20","1,053.48","1,131.00",779.5,1655606,"1,744,152,912.50",30876
2018-02-19,EQ,"1,059.00","1,059.00","1,046.55","1,050.20","1,055.00","1,056.20","1,054.03","1,131.00",791.1,1188168,"1,252,368,115.60",45338
2018-02-20,EQ,"1,056.20","1,065.40","1,041.70","1,056.20","1,041.75","1,045.80","1,053.25","1,131.00",791.1,835351,"879,836,569.15",34929
2018-02-21,EQ,"1,047.70","1,060.80","1,042.55","1,045.80","1,055.00","1,055.05","1,055.09","1,131.00",791.1,3572028,"3,768,807,500.25",27493
2018-02-22,EQ,"1,052.50","1,077.50","1,050.65","1,055.05","1,072.00","1,072.50","1,068.79","1,131.00",791.1,5142330,"5,496,093,508.55",58860
2018-02-23,EQ,"1,072.50","1,083.30","1,072.45","1,072.50","1,082.10","1,080.85","1,077.97","1,131.00",791.1,2272854,"2,450,076,729.80",31112
2018-02-26,EQ,"1,081.00","1,109.60","1,081.00","1,080.85","1,105.00","1,105.15","1,099.18","1,131.00",795.55,1817998,"1,998,301,671.70",56339
2018-02-27,EQ,"1,105.00","1,105.00","1,088.10","1,105.15","1,093.45","1,093.05","1,096.22","1,131.00",795.55,1034120,"1,133,627,970.60",31649
2018-02-28,EQ,"1,090.00","1,095.20","1,084.55","1,093.05","1,088.00","1,090.55","1,089.89","1,131.00",795.55,886902,"966,622,782.20",29314
2018-03-01,EQ,"1,088.10","1,103.75","1,086.00","1,090.55","1,095.00","1,095.70","1,095.53","1,131.00",795.55,1480594,"1,622,035,099.65",33342
2018-03-05,EQ,"1,090.00","1,103.85","1,080.80","1,095.70","1,097.80","1,100.00","1,095.04","1,131.00",811.1,2409121,"2,638,085,042.50",44783
2018-03-06,EQ,"1,105.00","1,105.95","1,075.30","1,100.00","1,079.65","1,082.45","1,097.09","1,131.00",811.1,2404151,"2,637,570,368.85",43072
2018-03-07,EQ,"1,082.20","1,097.60","1,073.30","1,082.45","1,088.05","1,085.10","1,085.89","1,131.00",811.1,2965912,"3,220,644,670.50",47954
2018-03-08,EQ,"1,088.70","1,093.10","1,074.30","1,085.10","1,083.00","1,082.30","1,081.77","1,131.00",811.1,1751666,"1,894,905,378.60",52223
2018-03-09,EQ,"1,085.00","1,091.90","1,076.65","1,082.30","1,080.70","1,082.45","1,082.23","1,131.00",811.1,1644991,"1,780,263,685.75",62280
2018-03-12,EQ,"1,087.50","1,105.00","1,083.50","1,082.45","1,097.55","1,100.60","1,097.67","1,131.00",832.0,1255474,"1,378,101,032.30",37009
2018-03-13,EQ,"1,099.95","1,108.50","1,078.95","1,100.60","1,082.80","1,083.90","1,094.29","1,131.00",832.0,1380164,"1,510,305,929.40",58509
2018-03-14,EQ,"1,080.00","1,085.05","1,070.00","1,083.90","1,085.00","1,081.75","1,077.85","1,131.00",832.0,1209100,"1,303,224,366.75",37890
2018-03-15,EQ,"1,085.00","1,091.95","1,078.65","1,081.75","1,083.50","1,085.65","1,083.93","1,131.00",832.0,1368171,"1,482,995,489.75",43126
2018-03-16,EQ,"1,081.65","1,082.00","1,056.40","1,085.65","1,062.00","1,060.75","1,067.47","1,131.00",832.0,2724910,"2,908,749,432.55",78553
2018-03-19,EQ,"1,064.70","1,065.60","1,045.25","1,060.75","1,048.30","1,049.00","1,052.23","1,131.00",848.0,1880023,"1,978,209,588.25",35159
2018-03-20,EQ,"1,047.90","1,051.45","1,038.60","1,049.00","1,049.60","1,045.30","1,043.95","1,131.00",848.0,987156,"1,030,543,785.25",27489
2018-03-21,EQ,"1,054.80","1,061.95","1,045.55","1,045.30","1,052.60","1,051.10","1,051.43","1,131.00",848.0,1741161,"1,830,717,384.45",32853
2018-03-22,EQ,"1,051.10","1,059.50","1,048.10","1,051.10","1,049.00","1,053.05","1,054.28","1,131.00",848.0,1765315,"1,861,130,888.20",33352
2018-03-23,EQ,"1,040.90","1,046.80","1,028.40","1,053.05","1,039.05","1,038.80","1,037.69","1,131.00",848.0,1961492,"2,035,423,860.10",39466
2018-03-26,EQ,"1,040.00","1,040.90","1,028.85","1,038.80","1,040.00","1,039.35","1,036.11","1,131.00",852.55,7817249,"8,099,539,429.85",55047
2018-03-27,EQ,"1,043.00","1,058.00","1,043.00","1,039.35","1,049.30","1,049.85","1,051.41","1,131.00",852.55,2148618,"2,259,088,450.30",31188
2018-03-28,EQ,"1,044.05","1,057.00","1,040.60","1,049.85","1,052.35","1,047.80","1,050.48","1,131.00",852.55,5927388,"6,226,582,594.90",66343
2018-04-02,EQ,"1,049.05","1,100.45","1,049.05","1,047.80","1,095.00","1,096.55","1,086.09","1,131.00",867.2,2666027,"2,895,550,690.25",66958
2018-04-03,EQ,"1,094.50","1,105.10","1,087.50","1,096.55","1,103.10","1,103.30","1,099.00","1,131.00",867.2,1345130,"1,478,303,576.35",44466
2018-04-04,EQ,"1,108.90","1,111.80","1,075.00","1,103.30","1,077.75","1,078.30","1,096.82","1,131.00",867.2,1305078,"1,431,440,729.10",43543
2018-04-05,EQ,"1,091.90","1,121.00","1,084.50","1,078.30","1,116.00","1,118.30","1,103.35","1,131.00",867.2,1987694,"2,193,120,046.50",41392
2018-04-06,EQ,"1,116.00","1,123.00","1,102.00","1,118.30","1,112.50","1,119.20","1,115.61","1,131.00",867.2,1293385,"1,442,912,869.05",42626
2018-04-09,EQ,"1,119.90","1,137.50","1,115.00","1,119.20","1,116.00","1,118.25","1,130.00","1,137.50",867.2,1851094,"2,091,732,199.45",52942
2018-04-10,EQ,"1,120.00","1,134.90","1,110.40","1,118.25","1,114.00","1,113.65","1,119.90","1,137.50",867.2,1198503,"1,342,199,319.60",34763
2018-04-11,EQ,"1,110.00","1,129.00","1,110.00","1,113.65","1,122.95","1,126.10","1,120.45","1,137.50",867.2,883246,"989,635,691.05",32829
2018-04-12,EQ,"1,123.60","1,137.35","1,113.50","1,126.10","1,135.70","1,134.60","1,127.79","1,137.50",867.2,1344409,"1,516,206,970.50",42037
2018-04-13,EQ,"1,138.90","1,157.05","1,137.10","1,134.60","1,151.55","1,151.10","1,148.78","1,157.05",867.2,2952078,"3,391,276,961.75",85127
2018-04-16,EQ,"1,147.50","1,175.00","1,145.00","1,151.10","1,174.00","1,172.10","1,163.68","1,175.00",867.2,1625382,"1,891,429,164.15",35636
2018-04-17,EQ,"1,176.00","1,177.50","1,160.60","1,172.10","1,165.00","1,164.85","1,167.46","1,177.50",867.2,912582,"1,065,402,033.30",48619
2018-04-18,EQ,"1,167.50","1,167.50","1,151.15","1,164.85","1,153.95","1,153.95","1,157.45","1,177.50",867.2,889610,"1,029,676,134.25",29994
2018-04-19,EQ,"1,160.00","1,165.60","1,151.10","1,153.95","1,153.00","1,153.90","1,157.42","1,177.50",867.2,660729,"764,740,889.70",15493
2018-04-20,EQ,"1,150.85","1,164.00","1,145.05","1,153.90","1,158.05","1,152.85","1,151.20","1,177.50",867.2,1218056,"1,402,224,973.20",40793
2018-04-23,EQ,"1,158.70","1,177.15","1,153.25","1,152.85","1,167.20","1,169.00","1,168.39","1,177.50",876.3,1354154,"1,582,179,855.35",42199
2018-04-24,EQ,"1,172.45","1,172.45","1,153.65","1,169.00","1,164.00","1,166.00","1,162.25","1,177.50",876.3,992352,"1,153,363,027.10",27791
2018-04-25,EQ,"1,164.00","1,170.50","1,150.65","1,166.00","1,163.00","1,167.85","1,160.32","1,177.50",876.3,1251769,"1,452,447,652.65",25171
2018-04-26,EQ,"1,169.00","1,192.75","1,161.05","1,167.85","1,185.50","1,185.70","1,180.75","1,192.75",876.3,3196902,"3,774,729,730.35",40379
2018-04-27,EQ,"1,190.00","1,207.00","1,178.45","1,185.70","1,192.00","1,188.75","1,187.39","1,207.00",876.3,1816266,"2,156,615,513.00",35316
2018-04-30,EQ,"1,198.95","1,218.80","1,193.40","1,188.75","1,212.70","1,211.10","1,206.72","1,218.80",900.0,3430681,"4,139,860,841.95",68170
2018-05-02,EQ,"1,232.00","1,288.40","1,223.20","1,211.10","1,260.00","1,256.85","1,263.33","1,288.40",900.0,8891427,"11,232,809,046.95",163786
2018-05-03,EQ,"1,255.00","1,263.20","1,225.85","1,256.85","1,231.85","1,233.55","1,240.48","1,288.40",900.0,2977641,"3,693,696,999.05",108293
2018-05-04,EQ,"1,240.20","1,240.25","1,214.10","1,233.55","1,233.50","1,233.45","1,225.56","1,288.40",900.0,1914559,"2,346,404,819.65",58355
2018-05-07,EQ,"1,235.00","1,248.70","1,229.40","1,233.45","1,242.85","1,245.05","1,240.17","1,288.40",900.0,2305468,"2,859,171,726.60",65841
2018-05-08,EQ,"1,247.50","1,247.50","1,225.80","1,245.05","1,242.00","1,241.85","1,236.18","1,288.40",900.0,2674288,"3,305,891,320.60",32874
2018-05-09,EQ,"1,241.70","1,255.30","1,232.90","1,241.85","1,253.30","1,251.15","1,244.73","1,288.40",900.0,1671216,"2,080,205,827.65",56366
2018-05-10,EQ,"1,254.50","1,260.00","1,242.90","1,251.15","1,244.95","1,247.50","1,252.48","1,288.40",900.0,984467,"1,233,025,369.35",38846
2018-05-11,EQ,"1,250.00","1,272.40","1,248.05","1,247.50","1,265.00","1,267.30","1,260.72","1,288.40",900.0,1416236,"1,785,477,430.80",66549
2018-05-14,EQ,"1,268.00","1,288.15","1,256.25","1,267.30","1,266.00","1,271.60","1,274.65","1,288.40",932.5,1674393,"2,134,262,452.40",50424
2018-05-15,EQ,"1,274.00","1,304.45","1,259.25","1,271.60","1,280.00","1,283.85","1,289.35","1,304.45",932.5,3979395,"5,130,846,596.35",118757
2018-05-16,EQ,"1,272.00","1,293.05","1,265.00","1,283.85","1,285.00","1,281.40","1,279.86","1,304.45",932.5,1381194,"1,767,741,728.10",38832
2018-05-17,EQ,"1,285.00","1,296.00","1,265.00","1,281.40","1,265.60","1,270.70","1,278.97","1,304.45",932.5,2201571,"2,815,734,111.75",110784
2018-05-18,EQ,"1,268.00","1,297.05","1,267.00","1,270.70","1,297.00","1,294.40","1,283.86","1,304.45",932.5,3368549,"4,324,735,697.40",89788
2018-05-21,EQ,"1,299.95","1,299.95","1,269.55","1,294.40","1,272.90","1,276.65","1,280.83","1,304.45",932.5,1998879,"2,560,229,365.95",85168
2018-05-22,EQ,"1,276.80","1,284.25","1,258.65","1,276.65","1,265.50","1,262.70","1,271.56","1,304.45",932.5,1357645,"1,726,333,199.95",62410
2018-05-23,EQ,"1,260.00","1,264.95","1,242.00","1,262.70","1,248.25","1,255.35","1,253.65","1,304.45",932.5,1512791,"1,896,515,822.60",41512
2018-05-24,EQ,"1,250.50","1,279.55","1,246.15","1,255.35","1,277.00","1,275.45","1,263.81","1,304.45",932.5,1572433,"1,987,262,280.55",49431
2018-05-25,EQ,"1,277.95","1,306.85","1,272.50","1,275.45","1,295.00","1,295.85","1,292.28","1,306.85",932.5,1065643,"1,377,104,180.10",35668
2018-05-28,EQ,"1,300.00","1,309.70","1,289.80","1,295.85","1,292.40","1,297.15","1,300.05","1,309.70",936.0,1527809,"1,986,231,595.80",44162
2018-05-29,EQ,"1,297.10","1,300.90","1,278.45","1,297.15","1,280.00","1,284.25","1,290.72","1,309.70",936.0,1094590,"1,412,812,150.20",35243
2018-05-30,EQ,"1,276.85","1,308.40","1,270.30","1,284.25","1,302.15","1,303.25","1,288.94","1,309.70",936.0,2044432,"2,635,140,805.05",61746
2018-05-31,EQ,"1,306.90","1,400.00","1,301.45","1,303.25","1,317.35","1,334.60","1,323.75","1,400.00",936.0,6684898,"8,849,161,697.40",146926
2018-06-01,EQ,"1,317.00","1,334.00","1,307.15","1,334.60","1,318.05","1,318.00","1,320.86","1,400.00",936.0,2332688,"3,081,144,155.70",51235
2018-06-04,EQ,"1,334.00","1,334.00","1,293.00","1,318.00","1,304.00","1,303.95","1,309.64","1,400.00",936.0,1462047,"1,914,757,342.55",79650
2018-06-05,EQ,"1,303.95","1,312.65","1,297.20","1,303.95","1,305.00","1,304.70","1,306.48","1,400.00",936.0,2085438,"2,724,579,312.95",55211
2018-06-06,EQ,"1,307.00","1,320.95","1,300.00","1,304.70","1,317.80","1,315.70","1,312.51","1,400.00",936.0,1030269,"1,352,238,199.95",36360
2018-06-07,EQ,"1,324.00","1,334.70","1,306.50","1,315.70","1,311.50","1,310.45","1,324.83","1,400.00",936.0,2049203,"2,714,845,499.75",41105
2018-06-08,EQ,"1,308.00","1,324.95","1,301.25","1,310.45","1,315.15","1,318.35","1,310.91","1,400.00",936.0,1848047,"2,422,614,142.20",41681
2018-06-11,EQ,"1,324.00","1,329.85","1,319.00","1,318.35","1,324.90","1,323.35","1,324.63","1,400.00",936.0,1311222,"1,736,889,731.55",56229
2018-06-12,EQ,"1,329.00","1,332.65","1,320.10","1,323.35","1,330.60","1,329.30","1,327.40","1,400.00",936.0,977752,"1,297,865,020.35",33007
2018-06-13,EQ,"1,331.40","1,331.60","1,312.65","1,329.30","1,325.15","1,325.65","1,324.68","1,400.00",936.0,1495398,"1,980,917,244.25",57031
2018-06-14,EQ,"1,324.95","1,338.05","1,319.50","1,325.65","1,327.65","1,332.65","1,328.64","1,400.00",936.0,1584229,"2,104,876,170.30",34908
2018-06-15,EQ,"1,332.60","1,344.50","1,322.35","1,332.65","1,337.00","1,340.00","1,336.12","1,400.00",936.0,1658235,"2,215,598,030.20",44065
2018-06-18,EQ,"1,340.00","1,341.00","1,311.75","1,340.00","1,313.00","1,315.30","1,318.97","1,400.00",936.0,1803688,"2,379,007,859.95",56747
2018-06-19,EQ,"1,315.30","1,322.15","1,300.20","1,315.30","1,304.10","1,303.25","1,309.78","1,400.00",936.0,1616945,"2,117,846,514.85",44795
2018-06-20,EQ,"1,309.00","1,328.40","1,299.05","1,303.25","1,326.00","1,324.60","1,315.14","1,400.00",936.0,1125338,"1,479,975,669.80",49675
2018-06-21,EQ,"1,332.00","1,332.00","1,311.10","1,324.60","1,319.00","1,313.95","1,321.43","1,400.00",936.0,915466,"1,209,727,700.35",50115
2018-06-22,EQ,"1,318.25","1,324.00","1,308.45","1,313.95","1,319.50","1,321.40","1,314.46","1,400.00",936.0,1267210,"1,665,695,641.65",32015
2018-06-25,EQ,"1,321.00","1,335.00","1,315.00","1,321.40","1,327.00","1,328.00","1,327.60","1,400.00",936.0,1051297,"1,395,706,367.25",39964
2018-06-26,EQ,"1,322.00","1,342.10","1,320.15","1,328.00","1,331.00","1,329.85","1,334.09","1,400.00",936.0,1637022,"2,183,931,586.90",53347
2018-06-27,EQ,"1,332.00","1,339.80","1,320.10","1,329.85","1,325.10","1,324.20","1,329.59","1,400.00",936.0,1308470,"1,739,725,977.45",51659
2018-06-28,EQ,"1,319.00","1,349.90","1,312.10","1,324.20","1,341.60","1,339.10","1,331.49","1,400.00",936.0,4308361,"5,736,558,532.90",60218
2018-06-29,EQ,"1,336.00","1,360.00","1,335.30","1,339.10","1,344.00","1,342.95","1,348.55","1,400.00",936.0,2305393,"3,108,930,407.45",77623
2018-07-02,EQ,"1,348.85","1,354.40","1,332.00","1,342.95","1,339.35","1,337.95","1,342.80","1,400.00",940.2,1301687,"1,747,899,344.20",51100
2018-07-03,EQ,"1,337.00","1,357.00","1,327.60","1,337.95","1,355.00","1,353.15","1,343.65","1,400.00",940.2,1487237,"1,998,330,847.95",65780
2018-07-04,EQ,"1,355.10","1,369.90","1,346.35","1,353.15","1,365.30","1,365.25","1,358.66","1,400.00",940.2,1347778,"1,831,173,606.80",29427
2018-07-05,EQ,"1,373.00","1,377.55","1,363.50","1,365.25","1,365.00","1,365.00","1,370.11","1,400.00",940.2,1814111,"2,485,538,927.55",56880
2018-07-06,EQ,"1,358.20","1,376.80","1,358.20","1,365.00","1,371.25","1,371.20","1,370.89","1,400.00",940.2,1042184,"1,428,722,914.45",63730
2018-07-09,EQ,"1,374.90","1,387.75","1,367.50","1,371.20","1,384.25","1,385.10","1,377.59","1,400.00",951.25,1875664,"2,583,895,447.75",56070
