date,series,open,high,low,prev_close,ltp,close,vwap,52wh,52wl,volume,value,no_of_trades
2015-05-13,EQ,805.10,819.40,795.15,800.25,817.00,817.20,811.04,967.00,512.4,1074443,"871,413,458.50",23818
2015-05-14,EQ,817.20,820.00,800.30,817.20,816.00,816.65,812.39,967.00,512.4,680132,"552,534,362.50",13240
2015-05-15,EQ,819.95,841.30,818.00,816.65,830.65,833.35,834.16,967.00,512.4,1234559,"1,029,821,399.45",30456
2015-05-18,EQ,829.75,852.30,827.55,833.35,849.50,846.35,844.90,967.00,520.65,995778,"841,328,133.55",21765
2015-05-19,EQ,846.00,858.70,842.20,846.35,843.10,845.70,851.00,967.00,520.65,816702,"695,014,645.20",19535
2015-05-20,EQ,848.95,856.00,847.25,845.70,852.00,851.55,852.53,967.00,520.65,750251,"639,609,612.45",13438
2015-05-21,EQ,855.80,855.80,838.05,851.55,849.10,848.20,845.40,967.00,520.65,503688,"425,819,484.55",10380
2015-05-22,EQ,850.70,861.65,848.25,848.20,852.00,852.60,855.42,967.00,520.65,760999,"650,972,596.00",17357
2015-05-25,EQ,851.80,862.75,846.95,852.60,850.30,854.10,855.49,967.00,520.65,516256,"441,653,769.85",15700
2015-05-26,EQ,853.00,859.80,841.30,854.10,856.75,852.95,850.75,967.00,520.65,552759,"470,258,727.50",17158
2015-05-27,EQ,848.95,865.00,844.60,852.95,864.50,860.30,856.17,967.00,520.65,307557,"263,319,626.60",9906
2015-05-28,EQ,863.90,869.10,850.10,860.30,853.00,855.30,857.21,967.00,520.65,1570880,"1,346,566,433.75",17141
2015-05-29,EQ,854.90,880.00,853.15,855.30,873.15,873.95,871.70,967.00,520.65,739227,"644,386,746.65",16421
2015-06-01,EQ,870.00,885.00,870.00,873.95,881.60,882.95,880.06,967.00,520.65,641892,"564,901,407.80",17674
2015-06-02,EQ,883.00,884.05,842.50,882.95,844.85,847.15,859.74,967.00,520.65,885470,"761,276,895.05",24600
2015-06-03,EQ,845.00,850.90,834.00,847.15,848.65,842.60,840.82,967.00,520.65,505601,"425,119,448.00",11076
2015-06-04,EQ,847.80,852.75,837.25,842.60,848.00,846.65,845.40,967.00,520.65,454498,"384,230,988.55",11464
2015-06-05,EQ,840.00,847.80,830.00,846.65,830.25,834.45,837.13,967.00,520.65,979963,"820,353,091.05",18142
2015-06-08,EQ,828.00,828.40,809.00,834.45,812.00,811.70,815.51,967.00,520.65,1318893,"1,075,569,871.35",31340
2015-06-09,EQ,807.80,818.40,790.00,811.70,809.80,809.20,812.39,967.00,520.65,1076855,"874,827,268.75",27658
2015-06-10,EQ,811.00,830.70,811.00,809.20,819.00,819.60,825.10,967.00,520.65,997303,"822,872,631.90",20720
2015-06-11,EQ,825.00,826.00,793.00,819.60,796.00,795.10,808.88,967.00,520.65,1251145,"1,012,025,182.10",22718
2015-06-12,EQ,790.00,814.00,784.00,795.10,810.90,810.80,798.61,967.00,520.65,1006880,"804,103,009.20",32526
2015-06-15,EQ,810.00,810.00,792.45,810.80,793.35,794.55,799.49,967.00,520.65,626249,"500,678,821.05",15810
2015-06-16,EQ,795.05,825.25,787.00,794.55,823.75,821.55,807.00,967.00,520.65,854175,"689,321,562.20",19375
2015-06-17,EQ,827.00,828.00,811.50,821.55,819.00,818.20,819.32,967.00,520.65,1319469,"1,081,068,394.50",22187
2015-06-18,EQ,820.00,831.00,812.95,818.20,827.10,825.55,824.73,967.00,520.65,721061,"594,683,891.50",15465
2015-06-19,EQ,826.50,837.30,823.75,825.55,833.75,834.70,831.80,967.00,520.65,497932,"414,177,413.70",14886
2015-06-22,EQ,833.80,865.50,832.95,834.70,838.50,839.25,849.57,967.00,527.1,1357595,"1,153,371,663.45",35314
2015-06-23,EQ,842.70,847.50,829.20,839.25,833.60,833.60,840.61,967.00,527.1,1202887,"1,011,160,966.90",25541
2015-06-24,EQ,834.25,854.50,834.25,833.60,842.20,844.50,846.51,967.00,527.1,905000,"766,091,308.20",18827
2015-06-25,EQ,844.50,885.45,841.75,844.50,868.40,867.15,862.22,967.00,527.1,1929219,"1,663,417,457.20",29257
2015-06-26,EQ,864.40,884.70,851.00,867.15,883.00,869.40,862.50,967.00,527.1,1457184,"1,256,820,513.75",25818
2015-06-29,EQ,859.50,864.00,841.10,869.40,857.90,859.60,852.65,967.00,527.1,696937,"594,243,975.65",16428
2015-06-30,EQ,860.95,874.80,855.00,859.60,871.80,872.70,863.49,967.00,527.1,738228,"637,455,928.10",18662
2015-07-01,EQ,872.60,886.00,862.00,872.70,875.10,875.55,876.71,967.00,527.1,832607,"729,956,280.70",19229
2015-07-02,EQ,883.40,883.40,868.00,875.55,870.50,869.75,874.28,967.00,527.1,688412,"601,866,448.55",14338
2015-07-03,EQ,858.00,900.55,858.00,869.75,894.10,893.50,880.59,967.00,527.1,1092421,"961,978,844.20",21313
2015-07-06,EQ,883.80,901.25,877.00,893.50,897.45,899.30,889.10,967.00,527.1,940588,"836,277,873.20",22326
2015-07-07,EQ,896.00,912.00,895.00,899.30,895.10,898.95,904.14,967.00,527.1,698569,"631,605,546.30",16465
2015-07-08,EQ,881.95,896.00,873.90,898.95,889.10,892.40,887.15,967.00,527.1,719187,"638,025,722.60",18590
2015-07-09,EQ,891.85,897.40,875.25,892.40,896.95,893.00,885.12,967.00,527.1,1043039,"923,216,687.75",20272
2015-07-10,EQ,897.90,904.00,887.00,893.00,893.20,894.95,894.77,967.00,527.1,528685,"473,053,639.55",13723
2015-07-13,EQ,904.20,927.70,895.05,894.95,926.95,923.95,911.64,967.00,527.1,3460092,"3,154,358,775.35",76868
2015-07-14,EQ,933.00,933.80,919.35,923.95,921.00,924.05,926.09,967.00,527.1,1362690,"1,261,977,844.20",29831
2015-07-15,EQ,921.35,932.00,918.00,924.05,927.15,927.15,926.87,967.00,527.1,728864,"675,558,979.55",16353
2015-07-16,EQ,930.00,937.20,924.00,927.15,933.00,932.30,929.93,967.00,527.1,1581760,"1,470,920,505.85",18467
2015-07-17,EQ,933.30,938.75,925.10,932.30,936.55,935.85,932.30,967.00,527.1,941362,"877,633,628.05",16687
2015-07-20,EQ,936.00,950.00,930.40,935.85,947.35,947.45,938.67,967.00,535.3,757943,"711,460,117.75",13918
2015-07-21,EQ,947.00,951.25,932.80,947.45,939.30,938.35,942.52,967.00,535.3,378818,"357,043,439.30",9535
2015-07-22,EQ,937.05,960.00,933.00,938.35,957.85,956.90,950.73,967.00,535.3,668776,"635,827,214.95",15510
2015-07-23,EQ,954.10,964.90,945.00,956.90,948.45,949.80,951.42,967.00,535.3,714586,"679,868,328.80",20087
2015-07-24,EQ,949.00,966.50,945.45,949.80,954.05,955.85,958.70,967.00,535.3,1061478,"1,017,639,028.35",21202
2015-07-27,EQ,949.80,953.00,929.10,955.85,942.45,938.30,939.95,967.00,535.3,568643,"534,497,441.05",12981
2015-07-28,EQ,941.05,952.25,930.75,938.30,949.00,949.85,944.48,967.00,535.3,1002593,"946,926,996.40",23212
2015-07-29,EQ,949.00,959.00,944.55,949.85,950.00,953.60,953.54,967.00,535.3,900217,"858,390,303.25",19388
2015-07-30,EQ,959.00,982.65,956.40,953.60,974.00,973.70,969.26,982.65,535.3,1155545,"1,120,024,335.00",26228
2015-07-31,EQ,975.00,989.30,970.15,973.70,975.00,977.70,979.27,989.30,535.3,994608,"973,992,662.30",22227
